timestamp,owner,collateral,debt,price,collateralRatio,ethRedeemed,lusdRedeemed,transaction
2021-05-18T19:46:19+00:00,"<a href=""https://etherscan.io/address/0x2042c32b92f0d84067582b2ac01ed14a54d5bbc9"">0x2042c32b92f0d84067582b2ac01ed14a54d5bbc9</a>",260.0000000000000000,603232.220047253641,3370.4950107900000000,1.4527219761848159,49.7732878256901512,167760.618287103302,"<a href=""https://etherscan.io/tx/0x23fdffb38990ec7e298b812ecaebbcdbdafe6667f83e82d19d934ad69f34cee2"">0x23fdffb38990ec7e298b812ecaebbcdbdafe6667f83e82d19d934ad69f34cee2</a>"
2021-05-18T19:46:19+00:00,"<a href=""https://etherscan.io/address/0x6fcf4cc4f51a630d2c2bf957b7e4585ecc916ae9"">0x6fcf4cc4f51a630d2c2bf957b7e4585ecc916ae9</a>",10.2713000000000000,23873.970065712036,3370.4950107900000000,1.4500883308908854,7.0238852126836902,23673.970065712036,"<a href=""https://etherscan.io/tx/0x23fdffb38990ec7e298b812ecaebbcdbdafe6667f83e82d19d934ad69f34cee2"">0x23fdffb38990ec7e298b812ecaebbcdbdafe6667f83e82d19d934ad69f34cee2</a>"
2021-05-18T19:46:19+00:00,"<a href=""https://etherscan.io/address/0x3135734ab4a40cf23b4ace9f483e116560b72787"">0x3135734ab4a40cf23b4ace9f483e116560b72787</a>",13.2000000000000000,30721.329294872756,3370.4950107900000000,1.4481969095605918,9.0554441401528600,30521.329294872756,"<a href=""https://etherscan.io/tx/0x23fdffb38990ec7e298b812ecaebbcdbdafe6667f83e82d19d934ad69f34cee2"">0x23fdffb38990ec7e298b812ecaebbcdbdafe6667f83e82d19d934ad69f34cee2</a>"
2021-05-18T19:46:19+00:00,"<a href=""https://etherscan.io/address/0xe0dfd1bc32bdc574fb7629dc9a0a42bfe66923e2"">0xe0dfd1bc32bdc574fb7629dc9a0a42bfe66923e2</a>",6.3383467802150107,15092.964792620533,3370.4950107900000000,1.4154519335933809,4.4186283453746507,14892.964792620533,"<a href=""https://etherscan.io/tx/0x23fdffb38990ec7e298b812ecaebbcdbdafe6667f83e82d19d934ad69f34cee2"">0x23fdffb38990ec7e298b812ecaebbcdbdafe6667f83e82d19d934ad69f34cee2</a>"
2021-05-18T19:06:52+00:00,"<a href=""https://etherscan.io/address/0xe0dfd1bc32bdc574fb7629dc9a0a42bfe66923e2"">0xe0dfd1bc32bdc574fb7629dc9a0a42bfe66923e2</a>",6.4000000000000000,15300.764792620533,3370.4646849700000000,1.4097971098942421,0.06165321978498926079,207.8000000000000000,"<a href=""https://etherscan.io/tx/0x5dae1f4633dba4d9a5156dcbe1828b70737e108ea8dfb274738b511ed8f5e8ea"">0x5dae1f4633dba4d9a5156dcbe1828b70737e108ea8dfb274738b511ed8f5e8ea</a>"
2021-05-18T17:29:37+00:00,"<a href=""https://etherscan.io/address/0x67e5ab5b573f01030a1076dda7a79ef0f31a1bfa"">0x67e5ab5b573f01030a1076dda7a79ef0f31a1bfa</a>",1755.5424206739734161,4088559.079240400010,3423.8755765100000000,1.4701411184669932,294.5005006868358461,1008333.071571623734,"<a href=""https://etherscan.io/tx/0x827c04d6e719519d84da7f40c24a6992a8038d6987ea26067b4a2d9e68e50df0"">0x827c04d6e719519d84da7f40c24a6992a8038d6987ea26067b4a2d9e68e50df0</a>"
2021-05-18T16:36:01+00:00,"<a href=""https://etherscan.io/address/0xeaf4937ba1d30c94bf97121ecc7d89aef27bd656"">0xeaf4937ba1d30c94bf97121ecc7d89aef27bd656</a>",729.2757383984374583,1698726.769894900390,3367.0713190100000000,1.4455081687816934,39.7733980912382975,133919.867972575551,"<a href=""https://etherscan.io/tx/0x25ed696388afbf5af2f609fc1bd2f343e513f3a87ec7d5a31f62f3bc14ab8db0"">0x25ed696388afbf5af2f609fc1bd2f343e513f3a87ec7d5a31f62f3bc14ab8db0</a>"
2021-05-18T16:36:01+00:00,"<a href=""https://etherscan.io/address/0x4786c6690904cbee4a6c2b5673bfa90be8abadab"">0x4786c6690904cbee4a6c2b5673bfa90be8abadab</a>",184.5000000000000000,430763.524332471880,3367.0713190100000000,1.4421477754413380,127.8747859902973242,430563.524332471880,"<a href=""https://etherscan.io/tx/0x25ed696388afbf5af2f609fc1bd2f343e513f3a87ec7d5a31f62f3bc14ab8db0"">0x25ed696388afbf5af2f609fc1bd2f343e513f3a87ec7d5a31f62f3bc14ab8db0</a>"
2021-05-18T16:36:01+00:00,"<a href=""https://etherscan.io/address/0xaab6c2ecf5c32de22923e7740981436dd5a75328"">0xaab6c2ecf5c32de22923e7740981436dd5a75328</a>",15.0000000000000000,35070.046091076659,3367.0713190100000000,1.4401483720319642,10.3561946829594604,34870.046091076659,"<a href=""https://etherscan.io/tx/0x25ed696388afbf5af2f609fc1bd2f343e513f3a87ec7d5a31f62f3bc14ab8db0"">0x25ed696388afbf5af2f609fc1bd2f343e513f3a87ec7d5a31f62f3bc14ab8db0</a>"
2021-05-18T16:36:01+00:00,"<a href=""https://etherscan.io/address/0x562a194685c47ef2b5167a38bf8ed79b2d453071"">0x562a194685c47ef2b5167a38bf8ed79b2d453071</a>",169.0000000000000000,395284.466490221847,3367.0713190100000000,1.4395583463352872,117.3377184675690766,395084.466490221847,"<a href=""https://etherscan.io/tx/0x25ed696388afbf5af2f609fc1bd2f343e513f3a87ec7d5a31f62f3bc14ab8db0"">0x25ed696388afbf5af2f609fc1bd2f343e513f3a87ec7d5a31f62f3bc14ab8db0</a>"
2021-05-18T16:36:01+00:00,"<a href=""https://etherscan.io/address/0xccb48043816a194317f7fd9a35f22fae34de25db"">0xccb48043816a194317f7fd9a35f22fae34de25db</a>",4.3787000000000000,10250.399476326692,3367.0713190100000000,1.4383239617732922,2.9849084038058781,10050.3994763266918146,"<a href=""https://etherscan.io/tx/0x25ed696388afbf5af2f609fc1bd2f343e513f3a87ec7d5a31f62f3bc14ab8db0"">0x25ed696388afbf5af2f609fc1bd2f343e513f3a87ec7d5a31f62f3bc14ab8db0</a>"
2021-05-18T16:36:01+00:00,"<a href=""https://etherscan.io/address/0x84fb420fa4ade3ccd68f361c2af212b7aaa605f4"">0x84fb420fa4ade3ccd68f361c2af212b7aaa605f4</a>",1.9000000000000000,4502.0356373273715522,3367.0713190100000000,1.4210095213543957,1.2776787984972868,4302.0356373273715522,"<a href=""https://etherscan.io/tx/0x25ed696388afbf5af2f609fc1bd2f343e513f3a87ec7d5a31f62f3bc14ab8db0"">0x25ed696388afbf5af2f609fc1bd2f343e513f3a87ec7d5a31f62f3bc14ab8db0</a>"
2021-05-18T16:29:37+00:00,"<a href=""https://etherscan.io/address/0xac89a53c033d5146da003ee21ac8fadb5ac34db3"">0xac89a53c033d5146da003ee21ac8fadb5ac34db3</a>",320.0877000000000000,760592.098285581157,3341.1634487700000000,1.4060957588850768,69.4969250259479542,232200.585698606388,"<a href=""https://etherscan.io/tx/0xc439349aa3ddb5bc06a49694787a743f0ad29cb166afdfd1e974595d3ed992ae"">0xc439349aa3ddb5bc06a49694787a743f0ad29cb166afdfd1e974595d3ed992ae</a>"
2021-05-18T16:02:11+00:00,"<a href=""https://etherscan.io/address/0xa5334543cfa1db9e424b6f2132f2e695b8bd4c22"">0xa5334543cfa1db9e424b6f2132f2e695b8bd4c22</a>",114.8599435393837280,273411.604347833071,3362.9387000300000000,1.4127672091066301,69.1066966275148939,232401.584519902522,"<a href=""https://etherscan.io/tx/0x11b951665bd299c1f045f097e172dc90c378f3fda47811a44d1fb133ea0c6413"">0x11b951665bd299c1f045f097e172dc90c378f3fda47811a44d1fb133ea0c6413</a>"
2021-05-18T15:25:15+00:00,"<a href=""https://etherscan.io/address/0x67e5ab5b573f01030a1076dda7a79ef0f31a1bfa"">0x67e5ab5b573f01030a1076dda7a79ef0f31a1bfa</a>",1824.2053889339266908,4467335.033902233060,3358.5040161500000000,1.3714219055707263,68.6629682599532747,230604.854661833050,"<a href=""https://etherscan.io/tx/0x6c7197a2f84e2f88ae33c9ec526958115a90d868e7a6868281a20443f936e35e"">0x6c7197a2f84e2f88ae33c9ec526958115a90d868e7a6868281a20443f936e35e</a>"
2021-05-18T13:25:19+00:00,"<a href=""https://etherscan.io/address/0x67e5ab5b573f01030a1076dda7a79ef0f31a1bfa"">0x67e5ab5b573f01030a1076dda7a79ef0f31a1bfa</a>",1849.0000000000000000,4550488.968980633778,3353.7100000000000000,1.3627128496015459,24.7946110660733092,83153.935078400718,"<a href=""https://etherscan.io/tx/0xcc249bee1ac6810bc575e15dca09df6cbb9250e6a17f47a6fa6c5177fdedd0d3"">0xcc249bee1ac6810bc575e15dca09df6cbb9250e6a17f47a6fa6c5177fdedd0d3</a>"
2021-05-18T13:25:19+00:00,"<a href=""https://etherscan.io/address/0xe0dfd1bc32bdc574fb7629dc9a0a42bfe66923e2"">0xe0dfd1bc32bdc574fb7629dc9a0a42bfe66923e2</a>",7.3000000000000000,18416.670873722160,3353.7100000000000000,1.3293435696313755,5.4317966889570536,18216.670873722160,"<a href=""https://etherscan.io/tx/0xcc249bee1ac6810bc575e15dca09df6cbb9250e6a17f47a6fa6c5177fdedd0d3"">0xcc249bee1ac6810bc575e15dca09df6cbb9250e6a17f47a6fa6c5177fdedd0d3</a>"
2021-05-18T13:25:19+00:00,"<a href=""https://etherscan.io/address/0xa8719a897469d52d0144e75099d432152a7afaad"">0xa8719a897469d52d0144e75099d432152a7afaad</a>",50.0000000000000000,128965.694103728454,3353.7100000000000000,1.3002333772974447,38.3949995985724628,128765.694103728454,"<a href=""https://etherscan.io/tx/0xcc249bee1ac6810bc575e15dca09df6cbb9250e6a17f47a6fa6c5177fdedd0d3"">0xcc249bee1ac6810bc575e15dca09df6cbb9250e6a17f47a6fa6c5177fdedd0d3</a>"
2021-05-18T05:45:40+00:00,"<a href=""https://etherscan.io/address/0x3ee505ba316879d246a8fd2b3d7ee63b51b44fab"">0x3ee505ba316879d246a8fd2b3d7ee63b51b44fab</a>",2151.9195839076530488,5148022.764203927959,3536.1390110700000000,1.4781377507210923,267.1887895808053457,944816.702157259335,"<a href=""https://etherscan.io/tx/0x9554f07018a76cfeb76509edb5f1ab84acefc0526f04ddc6ae24398f2795fdaf"">0x9554f07018a76cfeb76509edb5f1ab84acefc0526f04ddc6ae24398f2795fdaf</a>"
2021-05-18T05:45:40+00:00,"<a href=""https://etherscan.io/address/0x3f8206fb921f15cccc09fd633438311b4d35d604"">0x3f8206fb921f15cccc09fd633438311b4d35d604</a>",11.8000000000000000,28343.699185265150,3536.1390110700000000,1.4721592992462341,7.9588780580063086,28143.699185265150,"<a href=""https://etherscan.io/tx/0x9554f07018a76cfeb76509edb5f1ab84acefc0526f04ddc6ae24398f2795fdaf"">0x9554f07018a76cfeb76509edb5f1ab84acefc0526f04ddc6ae24398f2795fdaf</a>"
2021-05-18T05:45:40+00:00,"<a href=""https://etherscan.io/address/0xe0dfd1bc32bdc574fb7629dc9a0a42bfe66923e2"">0xe0dfd1bc32bdc574fb7629dc9a0a42bfe66923e2</a>",14.3000000000000000,36922.264128752706,3536.1390110700000000,1.3695473192534476,10.3848474321265214,36722.264128752706,"<a href=""https://etherscan.io/tx/0x9554f07018a76cfeb76509edb5f1ab84acefc0526f04ddc6ae24398f2795fdaf"">0x9554f07018a76cfeb76509edb5f1ab84acefc0526f04ddc6ae24398f2795fdaf</a>"
2021-05-18T04:56:21+00:00,"<a href=""https://etherscan.io/address/0xe2b91d3e7792f99ca782a72705f19db6203c9175"">0xe2b91d3e7792f99ca782a72705f19db6203c9175</a>",496.4617030196934159,1188000.338131242891,3499.4270614500000000,1.4623998518834923,76.6956660537890613,268390.889284561572,"<a href=""https://etherscan.io/tx/0xb46401d809af9341c8af90ff41d7e2419876c114d89ec603e06fbb8e26817c17"">0xb46401d809af9341c8af90ff41d7e2419876c114d89ec603e06fbb8e26817c17</a>"
2021-05-18T04:56:21+00:00,"<a href=""https://etherscan.io/address/0xf2609523e484c2da443d8975fbf393411697c43d"">0xf2609523e484c2da443d8975fbf393411697c43d</a>",12.5170000000000000,30000.000000000000,3499.4270614500000000,1.4600776176056550,8.5156797031946894,29800.000000000000,"<a href=""https://etherscan.io/tx/0xb46401d809af9341c8af90ff41d7e2419876c114d89ec603e06fbb8e26817c17"">0xb46401d809af9341c8af90ff41d7e2419876c114d89ec603e06fbb8e26817c17</a>"
2021-05-18T04:56:21+00:00,"<a href=""https://etherscan.io/address/0x0b0cee7ac1e597d56e469eb115633bfb626d5b9a"">0x0b0cee7ac1e597d56e469eb115633bfb626d5b9a</a>",0.83810000000000000000,2009.1107154384277346,3499.4270614500000000,1.4597850669276007,0.51697340269433028294,1809.1107154384277346,"<a href=""https://etherscan.io/tx/0xb46401d809af9341c8af90ff41d7e2419876c114d89ec603e06fbb8e26817c17"">0xb46401d809af9341c8af90ff41d7e2419876c114d89ec603e06fbb8e26817c17</a>"
2021-05-18T03:56:57+00:00,"<a href=""https://etherscan.io/address/0xe2b91d3e7792f99ca782a72705f19db6203c9175"">0xe2b91d3e7792f99ca782a72705f19db6203c9175</a>",500.0000000000000000,1199999.888131242891,3391.3348898600000000,1.4130563358390467,3.5382969803065841,11999.550000000000,"<a href=""https://etherscan.io/tx/0x395e0f56a4c8605ca558667c5f39a3d5b1baac9b4ed38b69e5a4664be517bdef"">0x395e0f56a4c8605ca558667c5f39a3d5b1baac9b4ed38b69e5a4664be517bdef</a>"
2021-05-17T23:02:00+00:00,"<a href=""https://etherscan.io/address/0x4a7fbd795f05dcc7c750475a7180fe003cce5960"">0x4a7fbd795f05dcc7c750475a7180fe003cce5960</a>",1000.0000000000000000,2399999.873144829147,3215.6214803000000000,1.3398423542774712,27.2148204115166568,87512.561097779847,"<a href=""https://etherscan.io/tx/0x1804377252a240eeee9b62a8a73db94ba0806055743e3ca375749fceadd6da09"">0x1804377252a240eeee9b62a8a73db94ba0806055743e3ca375749fceadd6da09</a>"
2021-05-17T23:02:00+00:00,"<a href=""https://etherscan.io/address/0xb2dd7f7a0c94364067ade38ab28ad18d124bb329"">0xb2dd7f7a0c94364067ade38ab28ad18d124bb329</a>",50.0000000000000000,120126.196094055395,3215.6214803000000000,1.3384347398223864,37.2948734261057782,119926.196094055395,"<a href=""https://etherscan.io/tx/0x1804377252a240eeee9b62a8a73db94ba0806055743e3ca375749fceadd6da09"">0x1804377252a240eeee9b62a8a73db94ba0806055743e3ca375749fceadd6da09</a>"
2021-05-17T23:02:00+00:00,"<a href=""https://etherscan.io/address/0x6f354329adde873791f31853272ef55c57a0c218"">0x6f354329adde873791f31853272ef55c57a0c218</a>",1.0800000000000000,2602.9962061050438415,3215.6214803000000000,1.3341821976454515,0.74728826785945507528,2402.9962061050438415,"<a href=""https://etherscan.io/tx/0x1804377252a240eeee9b62a8a73db94ba0806055743e3ca375749fceadd6da09"">0x1804377252a240eeee9b62a8a73db94ba0806055743e3ca375749fceadd6da09</a>"
2021-05-17T22:01:30+00:00,"<a href=""https://etherscan.io/address/0x3ee505ba316879d246a8fd2b3d7ee63b51b44fab"">0x3ee505ba316879d246a8fd2b3d7ee63b51b44fab</a>",2199.5554789623955633,5303968.270829703139,3273.6974176000000000,1.3576022185028491,47.6358950547425145,155945.506625775180,"<a href=""https://etherscan.io/tx/0x60578470f5c2d283a79f9bda10b72e450620aa51dd1288db992d414faccb5e0a"">0x60578470f5c2d283a79f9bda10b72e450620aa51dd1288db992d414faccb5e0a</a>"
2021-05-17T22:01:30+00:00,"<a href=""https://etherscan.io/address/0x67b5566acaebf98a15c1493816d3bd515b993d98"">0x67b5566acaebf98a15c1493816d3bd515b993d98</a>",11.0000000000000000,26550.083591452644,3273.6974176000000000,1.3563298763094303,8.0490284318244391,26350.083591452644,"<a href=""https://etherscan.io/tx/0x60578470f5c2d283a79f9bda10b72e450620aa51dd1288db992d414faccb5e0a"">0x60578470f5c2d283a79f9bda10b72e450620aa51dd1288db992d414faccb5e0a</a>"
2021-05-17T22:01:30+00:00,"<a href=""https://etherscan.io/address/0xe0dfd1bc32bdc574fb7629dc9a0a42bfe66923e2"">0xe0dfd1bc32bdc574fb7629dc9a0a42bfe66923e2</a>",10.5000000000000000,29388.660459424496,3273.6974176000000000,1.1696287733923184,8.9161143306955870,29188.660459424496,"<a href=""https://etherscan.io/tx/0x60578470f5c2d283a79f9bda10b72e450620aa51dd1288db992d414faccb5e0a"">0x60578470f5c2d283a79f9bda10b72e450620aa51dd1288db992d414faccb5e0a</a>"
2021-05-17T20:48:59+00:00,"<a href=""https://etherscan.io/address/0xd41becc10ed23bba838c2e86220075b8d145a803"">0xd41becc10ed23bba838c2e86220075b8d145a803</a>",16.0000000000000000,38815.568891555616,3437.0397489300000000,1.4167674866886655,2.4727323413619095,8498.8793457256285645,"<a href=""https://etherscan.io/tx/0x3642e468da95cec49cef38da624eaca89fc9f290551a82b7507e896f5428bd43"">0x3642e468da95cec49cef38da624eaca89fc9f290551a82b7507e896f5428bd43</a>"
2021-05-17T20:26:18+00:00,"<a href=""https://etherscan.io/address/0x3ee505ba316879d246a8fd2b3d7ee63b51b44fab"">0x3ee505ba316879d246a8fd2b3d7ee63b51b44fab</a>",2235.5748067682681544,5426386.785200195788,3398.6895877200000000,1.4001996391144001,36.0193278058725910,122418.514370492649,"<a href=""https://etherscan.io/tx/0x01f854612adf7286042695b464a3461ed0d36ff3d09798e63d7ba7f304ce40e1"">0x01f854612adf7286042695b464a3461ed0d36ff3d09798e63d7ba7f304ce40e1</a>"
2021-05-17T20:26:18+00:00,"<a href=""https://etherscan.io/address/0xe0dfd1bc32bdc574fb7629dc9a0a42bfe66923e2"">0xe0dfd1bc32bdc574fb7629dc9a0a42bfe66923e2</a>",15.6000000000000000,37947.810296836254,3398.6895877200000000,1.3971704072962622,11.1065777919893093,37747.810296836254,"<a href=""https://etherscan.io/tx/0x01f854612adf7286042695b464a3461ed0d36ff3d09798e63d7ba7f304ce40e1"">0x01f854612adf7286042695b464a3461ed0d36ff3d09798e63d7ba7f304ce40e1</a>"
2021-05-17T20:26:18+00:00,"<a href=""https://etherscan.io/address/0x883768334f71629747b522d0b2dc910086cab85f"">0x883768334f71629747b522d0b2dc910086cab85f</a>",1.00000000000000000000,2512.4617597962531641,3398.6895877200000000,1.3527328622886643,0.68039804757443609688,2312.4617597962531641,"<a href=""https://etherscan.io/tx/0x01f854612adf7286042695b464a3461ed0d36ff3d09798e63d7ba7f304ce40e1"">0x01f854612adf7286042695b464a3461ed0d36ff3d09798e63d7ba7f304ce40e1</a>"
2021-05-17T17:32:24+00:00,"<a href=""https://etherscan.io/address/0x3ee505ba316879d246a8fd2b3d7ee63b51b44fab"">0x3ee505ba316879d246a8fd2b3d7ee63b51b44fab</a>",2238.8435829165140389,5436669.497106370568,3145.7375604300000000,1.2954280841343481,3.2687761482458845,10282.711906174781,"<a href=""https://etherscan.io/tx/0x7d9130c540ef90999f11134fdcaddd713a9e4964ec51562e47b6ef844fddc12c"">0x7d9130c540ef90999f11134fdcaddd713a9e4964ec51562e47b6ef844fddc12c</a>"
2021-05-17T17:32:24+00:00,"<a href=""https://etherscan.io/address/0xd9896dcf0e114546edd1ba15ffdbe72cd43e174a"">0xd9896dcf0e114546edd1ba15ffdbe72cd43e174a</a>",44.0000000000000000,107200.000000000000,3145.7375604300000000,1.2911609389824627,34.0142805763408500,107000.000000000000,"<a href=""https://etherscan.io/tx/0x7d9130c540ef90999f11134fdcaddd713a9e4964ec51562e47b6ef844fddc12c"">0x7d9130c540ef90999f11134fdcaddd713a9e4964ec51562e47b6ef844fddc12c</a>"
2021-05-17T17:30:45+00:00,"<a href=""https://etherscan.io/address/0xddfc42ac3cff8e458e3b31f94c6603e75cd6e622"">0xddfc42ac3cff8e458e3b31f94c6603e75cd6e622</a>",156.8641000000000100,382697.402277191859,3145.7375604300000000,1.2894085204571994,63.2573556821116777,198991.039742698787,"<a href=""https://etherscan.io/tx/0x627c0d0c011c321deb98fc1a0b5587f019529072879e96347bb2072974c939f7"">0x627c0d0c011c321deb98fc1a0b5587f019529072879e96347bb2072974c939f7</a>"
2021-05-17T17:04:24+00:00,"<a href=""https://etherscan.io/address/0x3ee505ba316879d246a8fd2b3d7ee63b51b44fab"">0x3ee505ba316879d246a8fd2b3d7ee63b51b44fab</a>",2275.0000000000000000,5552870.680000000000,3213.8467322500000000,1.3167065716482254,36.1564170834859611,116201.182893629432,"<a href=""https://etherscan.io/tx/0x68c1b71fc65a634c3f1134747b66624b84e681ea937a4a75e59aea44148d1717"">0x68c1b71fc65a634c3f1134747b66624b84e681ea937a4a75e59aea44148d1717</a>"
2021-05-17T17:04:24+00:00,"<a href=""https://etherscan.io/address/0x465d5140f67a0699ba4ecdaf334a027d9029f033"">0x465d5140f67a0699ba4ecdaf334a027d9029f033</a>",27.5000000000000000,67674.663820483514,3213.8467322500000000,1.3059656324458051,20.9949849640915507,67474.663820483514,"<a href=""https://etherscan.io/tx/0x68c1b71fc65a634c3f1134747b66624b84e681ea937a4a75e59aea44148d1717"">0x68c1b71fc65a634c3f1134747b66624b84e681ea937a4a75e59aea44148d1717</a>"
2021-05-17T17:04:24+00:00,"<a href=""https://etherscan.io/address/0x4845035a9ea237c17530515c62b071454b9b4d55"">0x4845035a9ea237c17530515c62b071454b9b4d55</a>",6.2000000000000000,15275.104549689517,3213.8467322500000000,1.3044656863153853,4.6906731420684464,15075.104549689517,"<a href=""https://etherscan.io/tx/0x68c1b71fc65a634c3f1134747b66624b84e681ea937a4a75e59aea44148d1717"">0x68c1b71fc65a634c3f1134747b66624b84e681ea937a4a75e59aea44148d1717</a>"
2021-05-17T17:04:24+00:00,"<a href=""https://etherscan.io/address/0x56cbe88b96494f8f6b05685b1918b74525538394"">0x56cbe88b96494f8f6b05685b1918b74525538394</a>",1.1000000000000000,2712.7033707427909175,3213.8467322500000000,1.3032134082935079,0.78183671471590629009,2512.7033707427909175,"<a href=""https://etherscan.io/tx/0x68c1b71fc65a634c3f1134747b66624b84e681ea937a4a75e59aea44148d1717"">0x68c1b71fc65a634c3f1134747b66624b84e681ea937a4a75e59aea44148d1717</a>"
2021-05-17T16:04:38+00:00,"<a href=""https://etherscan.io/address/0x1125b96acc8f333cff914db07c1c90e9e7cd6650"">0x1125b96acc8f333cff914db07c1c90e9e7cd6650</a>",1.5000000000000000,3717.6684326718435440,3309.8196991000000000,1.3354417260610594,1.0627976000107684,3517.6684326718435440,"<a href=""https://etherscan.io/tx/0x8271fe9d5aaaa59aca8e833151370fac1d48960b4921ccc4503df078f6833bcf"">0x8271fe9d5aaaa59aca8e833151370fac1d48960b4921ccc4503df078f6833bcf</a>"
2021-05-17T16:04:38+00:00,"<a href=""https://etherscan.io/address/0x683ef6303433ae8bcfa055854110466bc0083e9a"">0x683ef6303433ae8bcfa055854110466bc0083e9a</a>",3.7000000000000000,9245.6821756847134820,3309.8196991000000000,1.3245461669531232,2.7329833640619151,9045.6821756847134820,"<a href=""https://etherscan.io/tx/0x8271fe9d5aaaa59aca8e833151370fac1d48960b4921ccc4503df078f6833bcf"">0x8271fe9d5aaaa59aca8e833151370fac1d48960b4921ccc4503df078f6833bcf</a>"
2021-05-17T16:03:05+00:00,"<a href=""https://etherscan.io/address/0x99567cca28e9c61185617f225a7a7744cee2c2f4"">0x99567cca28e9c61185617f225a7a7744cee2c2f4</a>",108.1213772232480121,270455.029875712785,3287.2403837200000000,1.3141591698812843,30.2805107713215343,99539.317847156594,"<a href=""https://etherscan.io/tx/0xf67f7ae01c0919d96b3a89363986414549943ceed02d64bf21be011d79ea3a4f"">0xf67f7ae01c0919d96b3a89363986414549943ceed02d64bf21be011d79ea3a4f</a>"
2021-05-17T16:03:05+00:00,"<a href=""https://etherscan.io/address/0x859eb35a7b64257eb9ccc72e90e48fa1b0cee4ef"">0x859eb35a7b64257eb9ccc72e90e48fa1b0cee4ef</a>",3.4703831646643688,8743.0370964450759770,3287.2403837200000000,1.3048078785466003,2.5988476957007210,8543.0370964450759770,"<a href=""https://etherscan.io/tx/0xf67f7ae01c0919d96b3a89363986414549943ceed02d64bf21be011d79ea3a4f"">0xf67f7ae01c0919d96b3a89363986414549943ceed02d64bf21be011d79ea3a4f</a>"
2021-05-17T16:03:05+00:00,"<a href=""https://etherscan.io/address/0x02f0e7c42da6ae4eea04c1df5f83f8178d33cc0b"">0x02f0e7c42da6ae4eea04c1df5f83f8178d33cc0b</a>",10.0000000000000000,25220.096490307178,3287.2403837200000000,1.3034210178313088,7.6112768065939942,25020.096490307178,"<a href=""https://etherscan.io/tx/0xf67f7ae01c0919d96b3a89363986414549943ceed02d64bf21be011d79ea3a4f"">0xf67f7ae01c0919d96b3a89363986414549943ceed02d64bf21be011d79ea3a4f</a>"
2021-05-17T16:03:05+00:00,"<a href=""https://etherscan.io/address/0xd4d1619cdac63b02caf5640b7cecaebf7f5c34c4"">0xd4d1619cdac63b02caf5640b7cecaebf7f5c34c4</a>",20.0000000000000000,50451.407911441454,3287.2403837200000000,1.3031312781162304,15.2868065749954474,50251.407911441454,"<a href=""https://etherscan.io/tx/0xf67f7ae01c0919d96b3a89363986414549943ceed02d64bf21be011d79ea3a4f"">0xf67f7ae01c0919d96b3a89363986414549943ceed02d64bf21be011d79ea3a4f</a>"
2021-05-17T16:03:05+00:00,"<a href=""https://etherscan.io/address/0x42275eea81d6eba5ba00718e85af8080dd38069d"">0x42275eea81d6eba5ba00718e85af8080dd38069d</a>",6.0511280020192904,15275.964871823388,3287.2403837200000000,1.3021444145886160,4.5862070040532595,15075.964871823388,"<a href=""https://etherscan.io/tx/0xf67f7ae01c0919d96b3a89363986414549943ceed02d64bf21be011d79ea3a4f"">0xf67f7ae01c0919d96b3a89363986414549943ceed02d64bf21be011d79ea3a4f</a>"
2021-05-17T16:03:05+00:00,"<a href=""https://etherscan.io/address/0x68f1133bd4f1fc450b1a62580d6a722ab9d2570c"">0x68f1133bd4f1fc450b1a62580d6a722ab9d2570c</a>",1.5784000000000000,4025.6116513586734022,3287.2403837200000000,1.2888923897844106,1.1637760567511118,3825.6116513586734022,"<a href=""https://etherscan.io/tx/0xf67f7ae01c0919d96b3a89363986414549943ceed02d64bf21be011d79ea3a4f"">0xf67f7ae01c0919d96b3a89363986414549943ceed02d64bf21be011d79ea3a4f</a>"
2021-05-17T14:40:50+00:00,"<a href=""https://etherscan.io/address/0x9bba6257036c367e76baa8916725913a1ad60912"">0x9bba6257036c367e76baa8916725913a1ad60912</a>",16.0000000000000000,40400.412657676721,3385.7393222100000000,1.3408731642018634,4.0055111472480171,13561.616596788101,"<a href=""https://etherscan.io/tx/0x8b6026cafd1e65583ad9fc4d2ebb2029335b3714b219b73d4ba13f663f86b1ea"">0x8b6026cafd1e65583ad9fc4d2ebb2029335b3714b219b73d4ba13f663f86b1ea</a>"
2021-05-17T14:40:50+00:00,"<a href=""https://etherscan.io/address/0x044a9c43e95aa9fd28eea25131a62b602d304f1f"">0x044a9c43e95aa9fd28eea25131a62b602d304f1f</a>",75.3026000000000000,190199.451034890103,3385.7393222100000000,1.3404611448530518,56.1175663431968770,189999.451034890103,"<a href=""https://etherscan.io/tx/0x8b6026cafd1e65583ad9fc4d2ebb2029335b3714b219b73d4ba13f663f86b1ea"">0x8b6026cafd1e65583ad9fc4d2ebb2029335b3714b219b73d4ba13f663f86b1ea</a>"
