timestamp,owner,collateral,debt,price,collateralRatio,mode,transaction
2021-05-19T13:15:39+00:00,"<a href=""https://etherscan.io/address/0x368940c8295023345a6f4b7d49f465daf1614a29"">0x368940c8295023345a6f4b7d49f465daf1614a29</a>",46.1300000000000000,85904.614786525491,1976.5400000000000000,1.06138407612418080810941438988325,recovery,"<a href=""https://etherscan.io/tx/0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c"">0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c</a>"
2021-05-19T13:15:39+00:00,"<a href=""https://etherscan.io/address/0x27d622c102c29917a10ece03353bd8873f22f337"">0x27d622c102c29917a10ece03353bd8873f22f337</a>",1695.0000000000000000,3156777.835411374185,1976.5400000000000000,1.06128320543134309174832813731304,recovery,"<a href=""https://etherscan.io/tx/0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c"">0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c</a>"
2021-05-19T13:15:39+00:00,"<a href=""https://etherscan.io/address/0x020b899981fa12ad33d6c455d77fe8f53a121464"">0x020b899981fa12ad33d6c455d77fe8f53a121464</a>",27.0000000000000000,50294.231933351043,1976.5400000000000000,1.06108748356512082867414984704623,recovery,"<a href=""https://etherscan.io/tx/0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c"">0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c</a>"
2021-05-19T13:15:39+00:00,"<a href=""https://etherscan.io/address/0x9452244fcd1acd78ed22776e1f8bcdd63bb0b074"">0x9452244fcd1acd78ed22776e1f8bcdd63bb0b074</a>",35.0000000000000000,65300.553280639845,1976.5400000000000000,1.05939224898589026421259172283532,recovery,"<a href=""https://etherscan.io/tx/0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c"">0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c</a>"
2021-05-19T13:15:39+00:00,"<a href=""https://etherscan.io/address/0x7de27209440cac3707ac0114337ffb2e0b87b4ee"">0x7de27209440cac3707ac0114337ffb2e0b87b4ee</a>",15.0000000000000000,27999.999336000953,1976.5400000000000000,1.05886073939580435230462306174007,recovery,"<a href=""https://etherscan.io/tx/0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c"">0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c</a>"
2021-05-19T13:15:39+00:00,"<a href=""https://etherscan.io/address/0x30eea1e603b556eef164b4554bb6e7471b3e70f7"">0x30eea1e603b556eef164b4554bb6e7471b3e70f7</a>",1.5000000000000000,2805.4066024685031426,1976.5400000000000000,1.05682006928736687858415429611375,recovery,"<a href=""https://etherscan.io/tx/0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c"">0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c</a>"
2021-05-19T13:15:39+00:00,"<a href=""https://etherscan.io/address/0xc0b32d2f4b154c9a75d216cf11750bc05114bbb6"">0xc0b32d2f4b154c9a75d216cf11750bc05114bbb6</a>",80.0000000000000000,149999.993696228284,1976.5400000000000000,1.05415471096767100857439662829650,recovery,"<a href=""https://etherscan.io/tx/0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c"">0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c</a>"
2021-05-19T13:15:39+00:00,"<a href=""https://etherscan.io/address/0x9e9fbeb970383a43d6fba10af4bc0a96e567f83a"">0x9e9fbeb970383a43d6fba10af4bc0a96e567f83a</a>",9.7000000000000000,18234.881317176545,1976.5400000000000000,1.05141556265245956245405935079092,recovery,"<a href=""https://etherscan.io/tx/0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c"">0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c</a>"
2021-05-19T13:15:39+00:00,"<a href=""https://etherscan.io/address/0x877ad3a1b7072ee7506ee3ad921f29e9b7b556a0"">0x877ad3a1b7072ee7506ee3ad921f29e9b7b556a0</a>",85.5000000000000000,160745.862879054941,1976.5400000000000000,1.05131271793384243237388281078290,recovery,"<a href=""https://etherscan.io/tx/0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c"">0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c</a>"
2021-05-19T13:15:39+00:00,"<a href=""https://etherscan.io/address/0xddf9a07836caee5bb79c6cd97ca6fae94b8e6d56"">0xddf9a07836caee5bb79c6cd97ca6fae94b8e6d56</a>",120.0000000000000000,225758.316471907154,1976.5400000000000000,1.05061378781815433739138502924019,recovery,"<a href=""https://etherscan.io/tx/0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c"">0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c</a>"
2021-05-19T13:15:39+00:00,"<a href=""https://etherscan.io/address/0x7c7635935b079323c762bd40fa2146077f6de0c6"">0x7c7635935b079323c762bd40fa2146077f6de0c6</a>",640.0000000000000000,1206247.636109562740,1976.5400000000000000,1.04869478051777265942992008378599,recovery,"<a href=""https://etherscan.io/tx/0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c"">0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c</a>"
2021-05-19T13:15:39+00:00,"<a href=""https://etherscan.io/address/0x1488e2ddb866863f0d04350d10615e7ee2ddfbd9"">0x1488e2ddb866863f0d04350d10615e7ee2ddfbd9</a>",35.9000000000000000,67767.073780940098,1976.5400000000000000,1.04708351771797042287990572641473,recovery,"<a href=""https://etherscan.io/tx/0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c"">0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c</a>"
2021-05-19T13:15:39+00:00,"<a href=""https://etherscan.io/address/0x97da409e7687326d8563f54b11d17cdc87793c36"">0x97da409e7687326d8563f54b11d17cdc87793c36</a>",3.3000000000000000,6230.0936034023262858,1976.5400000000000000,1.04694767289498546420751219084700,recovery,"<a href=""https://etherscan.io/tx/0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c"">0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c</a>"
2021-05-19T13:15:39+00:00,"<a href=""https://etherscan.io/address/0x0f6d08168981163447a29cffa0634c6d04c5fee0"">0x0f6d08168981163447a29cffa0634c6d04c5fee0</a>",41.0000000000000000,77590.926987436538,1976.5400000000000000,1.04442804263856303747246074861162,recovery,"<a href=""https://etherscan.io/tx/0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c"">0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c</a>"
2021-05-19T13:15:39+00:00,"<a href=""https://etherscan.io/address/0xa0523ff0a274f5afd2882520467772b9813dcf7a"">0xa0523ff0a274f5afd2882520467772b9813dcf7a</a>",899.8000000000000000,1704980.105858800293,1976.5400000000000000,1.04311521635272826046466892853484,recovery,"<a href=""https://etherscan.io/tx/0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c"">0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c</a>"
2021-05-19T13:15:39+00:00,"<a href=""https://etherscan.io/address/0xc6023984f0ef1d2f61a1b4880f5a06e59e854738"">0xc6023984f0ef1d2f61a1b4880f5a06e59e854738</a>",17.0000000000000000,32261.341220507686,1976.5400000000000000,1.04153078355715148418801554065081,recovery,"<a href=""https://etherscan.io/tx/0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c"">0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c</a>"
2021-05-19T13:15:39+00:00,"<a href=""https://etherscan.io/address/0xa2ee96a65dd1f5b45ba15f04298822fc7172e355"">0xa2ee96a65dd1f5b45ba15f04298822fc7172e355</a>",633.0000000000000000,1202026.464585987956,1976.5400000000000000,1.04086711637495562327970977577713,recovery,"<a href=""https://etherscan.io/tx/0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c"">0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c</a>"
2021-05-19T13:15:39+00:00,"<a href=""https://etherscan.io/address/0xf38e04b856ab129a5f097a3bc0ab7f9b5a8a379d"">0xf38e04b856ab129a5f097a3bc0ab7f9b5a8a379d</a>",37.0000000000000000,70277.571211072158,1976.5400000000000000,1.04061621282208075048376595066343,recovery,"<a href=""https://etherscan.io/tx/0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c"">0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c</a>"
2021-05-19T13:15:39+00:00,"<a href=""https://etherscan.io/address/0xfe8c86aab2c3b014fd32726d22ea146da53ba48d"">0xfe8c86aab2c3b014fd32726d22ea146da53ba48d</a>",200.0000000000000000,380000.000000000000,1976.5400000000000000,1.04028421052631578947368421052632,recovery,"<a href=""https://etherscan.io/tx/0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c"">0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c</a>"
2021-05-19T13:15:39+00:00,"<a href=""https://etherscan.io/address/0xaf63db9849a94307c42997af25cf9b50cf678d6b"">0xaf63db9849a94307c42997af25cf9b50cf678d6b</a>",61.0594728619054323,116150.999272128519,1976.5400000000000000,1.03904823244538694405298315628715,recovery,"<a href=""https://etherscan.io/tx/0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c"">0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c</a>"
2021-05-19T13:15:39+00:00,"<a href=""https://etherscan.io/address/0x151da893389da660a178b0bffcae1605ab64e56d"">0x151da893389da660a178b0bffcae1605ab64e56d</a>",320.6500000000000000,610438.290714822278,1976.5400000000000000,1.03823361122685715689075072982521,recovery,"<a href=""https://etherscan.io/tx/0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c"">0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c</a>"
2021-05-19T13:15:39+00:00,"<a href=""https://etherscan.io/address/0x65c6b3a6309dc002de349089d695695b5476689f"">0x65c6b3a6309dc002de349089d695695b5476689f</a>",2.0000000000000000,3808.9726144550748550,1976.5400000000000000,1.03783366280924066428138564506939,recovery,"<a href=""https://etherscan.io/tx/0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c"">0x1a38cbf5c2364cb3341ff3d999cc4ae980b25ef89f51219dcbe0fae4013a471c</a>"
2021-05-19T13:14:23+00:00,"<a href=""https://etherscan.io/address/0xcbe017228eaf101fc82114028f04cc1ffd7618ce"">0xcbe017228eaf101fc82114028f04cc1ffd7618ce</a>",3.0000000000000000,5727.5531449516426840,2096.6625656200000000,1.09819805031474848238176482111421,normal,"<a href=""https://etherscan.io/tx/0xce970617d1376cd8dcb9bf37c2f146c5960c7543c1987371ae53ec3f241ca3cf"">0xce970617d1376cd8dcb9bf37c2f146c5960c7543c1987371ae53ec3f241ca3cf</a>"
2021-05-19T13:14:23+00:00,"<a href=""https://etherscan.io/address/0x990fd3a50a35697bdff2d33faa7a53b63b470b34"">0x990fd3a50a35697bdff2d33faa7a53b63b470b34</a>",2.6260000000000000,5024.6629293052173200,2096.6625656200000000,1.09576223814070581336650930375988,normal,"<a href=""https://etherscan.io/tx/0xce970617d1376cd8dcb9bf37c2f146c5960c7543c1987371ae53ec3f241ca3cf"">0xce970617d1376cd8dcb9bf37c2f146c5960c7543c1987371ae53ec3f241ca3cf</a>"
2021-05-19T13:14:23+00:00,"<a href=""https://etherscan.io/address/0x91199826dbc27ae3033357d91b6fd3b7eb4d2149"">0x91199826dbc27ae3033357d91b6fd3b7eb4d2149</a>",50.0000000000000000,95682.776808105670,2096.6625656200000000,1.09563216890376834462314425684643,normal,"<a href=""https://etherscan.io/tx/0xce970617d1376cd8dcb9bf37c2f146c5960c7543c1987371ae53ec3f241ca3cf"">0xce970617d1376cd8dcb9bf37c2f146c5960c7543c1987371ae53ec3f241ca3cf</a>"
2021-05-19T13:14:23+00:00,"<a href=""https://etherscan.io/address/0x9224bbb4e0fbe2f2f8fab55debc41eb21fdfb804"">0x9224bbb4e0fbe2f2f8fab55debc41eb21fdfb804</a>",20.0000000000000000,38341.340816383374,2096.6625656200000000,1.09368244353316385561462407569700,normal,"<a href=""https://etherscan.io/tx/0xce970617d1376cd8dcb9bf37c2f146c5960c7543c1987371ae53ec3f241ca3cf"">0xce970617d1376cd8dcb9bf37c2f146c5960c7543c1987371ae53ec3f241ca3cf</a>"
2021-05-19T12:59:02+00:00,"<a href=""https://etherscan.io/address/0xeb4a035ab80e9e95d1167b8e15ad4906e2421586"">0xeb4a035ab80e9e95d1167b8e15ad4906e2421586</a>",47.0000000000000000,90350.001942424012,2111.0768123100000000,1.09818049856599701245463017474115,normal,"<a href=""https://etherscan.io/tx/0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb"">0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb</a>"
2021-05-19T12:59:02+00:00,"<a href=""https://etherscan.io/address/0x7d569b427c89718d13c30048e0c887cbbb65a374"">0x7d569b427c89718d13c30048e0c887cbbb65a374</a>",3.5000000000000000,6741.7731234113509290,2111.0768123100000000,1.09596818341852891058736177183228,normal,"<a href=""https://etherscan.io/tx/0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb"">0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb</a>"
2021-05-19T12:59:02+00:00,"<a href=""https://etherscan.io/address/0xb4fb750c50be4783c4c2d72cde95ba764ef12c12"">0xb4fb750c50be4783c4c2d72cde95ba764ef12c12</a>",53.2678000000000000,102713.066509188786,2111.0768123100000000,1.09482095359996425137452204181314,normal,"<a href=""https://etherscan.io/tx/0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb"">0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb</a>"
2021-05-19T12:59:02+00:00,"<a href=""https://etherscan.io/address/0xb079c488c85e9efb83c257d6b1ca4cfa0f76f536"">0xb079c488c85e9efb83c257d6b1ca4cfa0f76f536</a>",1.1439720260180477,2210.1031974622298480,2111.0768123100000000,1.09271495594913935281268669565142,normal,"<a href=""https://etherscan.io/tx/0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb"">0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb</a>"
2021-05-19T12:59:02+00:00,"<a href=""https://etherscan.io/address/0x05e70979fd3355133f91fc7c6597a8274169b3be"">0x05e70979fd3355133f91fc7c6597a8274169b3be</a>",135.5000000000000000,261826.000000000000,2111.0768123100000000,1.09252292770009471939379587970637,normal,"<a href=""https://etherscan.io/tx/0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb"">0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb</a>"
2021-05-19T12:59:02+00:00,"<a href=""https://etherscan.io/address/0xb92667e34cb6753449adf464f18ce1833caf26e0"">0xb92667e34cb6753449adf464f18ce1833caf26e0</a>",76.0000000000000000,146958.357617638393,2111.0768123100000000,1.09175034572040752273824802185858,normal,"<a href=""https://etherscan.io/tx/0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb"">0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb</a>"
2021-05-19T12:59:02+00:00,"<a href=""https://etherscan.io/address/0xf28f80245d121f4eaff620f4ba6d862ba41314f4"">0xf28f80245d121f4eaff620f4ba6d862ba41314f4</a>",4.0000000000000000,7738.4913928207454375,2111.0768123100000000,1.09120845660874718950349050431871,normal,"<a href=""https://etherscan.io/tx/0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb"">0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb</a>"
2021-05-19T12:59:02+00:00,"<a href=""https://etherscan.io/address/0x90299ec59b94398a3a31a795bc585f743d0e5cc9"">0x90299ec59b94398a3a31a795bc585f743d0e5cc9</a>",15.5000000000000000,29999.999588020679,2111.0768123100000000,1.09072303467201117410782070711176,normal,"<a href=""https://etherscan.io/tx/0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb"">0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb</a>"
2021-05-19T12:59:02+00:00,"<a href=""https://etherscan.io/address/0x4421e6f16a59582c8108d153aab0fb7b4a3eddbe"">0x4421e6f16a59582c8108d153aab0fb7b4a3eddbe</a>",4.0000000000000000,7742.3648470567233125,2111.0768123100000000,1.09066253219132673719560636247764,normal,"<a href=""https://etherscan.io/tx/0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb"">0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb</a>"
2021-05-19T12:59:02+00:00,"<a href=""https://etherscan.io/address/0xeb86bef431e75d32e02eed4209400f2c42c77ba7"">0xeb86bef431e75d32e02eed4209400f2c42c77ba7</a>",11.0000000000000000,21305.614883686846,2111.0768123100000000,1.08994014311177479347777103674774,normal,"<a href=""https://etherscan.io/tx/0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb"">0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb</a>"
2021-05-19T12:59:02+00:00,"<a href=""https://etherscan.io/address/0xc4dd8e820ff8794301c67a74f4cd024676356532"">0xc4dd8e820ff8794301c67a74f4cd024676356532</a>",16.0000000000000000,30999.999903562369,2111.0768123100000000,1.08958803554958996497891094335288,normal,"<a href=""https://etherscan.io/tx/0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb"">0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb</a>"
2021-05-19T12:59:02+00:00,"<a href=""https://etherscan.io/address/0x94692b042a0e36671952ff0b71e43d6e0d06845a"">0x94692b042a0e36671952ff0b71e43d6e0d06845a</a>",76.0000000000000000,147333.480542929502,2111.0768123100000000,1.08897066128028538509023185670414,normal,"<a href=""https://etherscan.io/tx/0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb"">0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb</a>"
2021-05-19T12:59:02+00:00,"<a href=""https://etherscan.io/address/0xe12c849046d447e60e6fb47baca6dc8561d3cbf7"">0xe12c849046d447e60e6fb47baca6dc8561d3cbf7</a>",1.4000000000000000,2716.9067145454251575,2111.0768123100000000,1.08782076374252545963709623404084,normal,"<a href=""https://etherscan.io/tx/0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb"">0xde034e82c2a957f3a19634bd074a6d760eb764435fd92d6599645c44672c5ebb</a>"
2021-05-19T12:57:47+00:00,"<a href=""https://etherscan.io/address/0xdf64c3a6301cfbc47d238b0fe4b9c9606e044133"">0xdf64c3a6301cfbc47d238b0fe4b9c9606e044133</a>",6.7000000000000000,13022.403491524097,2134.7150543900000000,1.09830653563469598068480419661196,normal,"<a href=""https://etherscan.io/tx/0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b"">0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b</a>"
2021-05-19T12:57:47+00:00,"<a href=""https://etherscan.io/address/0x34c43dc43fb646aea55748964e71a0547cea58c4"">0x34c43dc43fb646aea55748964e71a0547cea58c4</a>",98.0000000000000000,190506.724817906359,2134.7150543900000000,1.09813485865227789056272755744642,normal,"<a href=""https://etherscan.io/tx/0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b"">0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b</a>"
2021-05-19T12:57:47+00:00,"<a href=""https://etherscan.io/address/0xf6f3bc09782d3c0df474eb3cec5cac8423bfedf3"">0xf6f3bc09782d3c0df474eb3cec5cac8423bfedf3</a>",16.0000000000000000,31126.784538715116,2134.7150543900000000,1.09730064882731070707850989257864,normal,"<a href=""https://etherscan.io/tx/0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b"">0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b</a>"
2021-05-19T12:57:47+00:00,"<a href=""https://etherscan.io/address/0xaf5916efa33a951ff3ef7f12bfd0d210964d8bdd"">0xaf5916efa33a951ff3ef7f12bfd0d210964d8bdd</a>",23.3420000000000000,45425.546975818367,2134.7150543900000000,1.09692721644269625142276979696868,normal,"<a href=""https://etherscan.io/tx/0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b"">0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b</a>"
2021-05-19T12:57:47+00:00,"<a href=""https://etherscan.io/address/0xa80d7f0a1a33ecd8795b82c57d92951ec4c29a07"">0xa80d7f0a1a33ecd8795b82c57d92951ec4c29a07</a>",3324.0000000000000000,6499999.962576111892,2134.7150543900000000,1.09166044333023665894160794113700,normal,"<a href=""https://etherscan.io/tx/0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b"">0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b</a>"
2021-05-19T12:57:47+00:00,"<a href=""https://etherscan.io/address/0xc5b527eceb8d9aa8ee80acf3945af638eb058dc0"">0xc5b527eceb8d9aa8ee80acf3945af638eb058dc0</a>",46.0000000000000000,89999.999856193137,2134.7150543900000000,1.09107658509827001106371952242276,normal,"<a href=""https://etherscan.io/tx/0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b"">0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b</a>"
2021-05-19T12:57:47+00:00,"<a href=""https://etherscan.io/address/0x8b87f287a12020b38a4f00fa45228a4dca9baf52"">0x8b87f287a12020b38a4f00fa45228a4dca9baf52</a>",256.0000000000000000,501449.624449757884,2134.7150543900000000,1.08981446446091532518820977845659,normal,"<a href=""https://etherscan.io/tx/0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b"">0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b</a>"
2021-05-19T12:57:47+00:00,"<a href=""https://etherscan.io/address/0xbebdcdfe1be9cbb171aaee7c78aa845c8c7a429b"">0xbebdcdfe1be9cbb171aaee7c78aa845c8c7a429b</a>",36.0000000000000000,70553.417286085656,2134.7150543900000000,1.08924195190182640831478855771280,normal,"<a href=""https://etherscan.io/tx/0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b"">0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b</a>"
2021-05-19T12:57:47+00:00,"<a href=""https://etherscan.io/address/0x39858b99189dec77f014fc04dcc53cf01bf9dd03"">0x39858b99189dec77f014fc04dcc53cf01bf9dd03</a>",4.2000000000000000,8240.0426657631355360,2134.7150543900000000,1.08807728213475816512518847539569,normal,"<a href=""https://etherscan.io/tx/0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b"">0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b</a>"
2021-05-19T12:57:47+00:00,"<a href=""https://etherscan.io/address/0xddfc42ac3cff8e458e3b31f94c6603e75cd6e622"">0xddfc42ac3cff8e458e3b31f94c6603e75cd6e622</a>",93.6067443178883323,183706.362534493072,2134.7150543900000000,1.08773437964247163438260221092932,normal,"<a href=""https://etherscan.io/tx/0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b"">0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b</a>"
2021-05-19T12:57:47+00:00,"<a href=""https://etherscan.io/address/0x4786c6690904cbee4a6c2b5673bfa90be8abadab"">0x4786c6690904cbee4a6c2b5673bfa90be8abadab</a>",186.0000000000000000,365072.225653995570,2134.7150543900000000,1.08761218250784882569972387727573,normal,"<a href=""https://etherscan.io/tx/0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b"">0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b</a>"
2021-05-19T12:57:47+00:00,"<a href=""https://etherscan.io/address/0x6d4dffad08ea6cdb5a51d05b8d166929d63123c1"">0x6d4dffad08ea6cdb5a51d05b8d166929d63123c1</a>",7.5000000000000000,14724.968608474809,2134.7150543900000000,1.08729351712915673826239387105812,normal,"<a href=""https://etherscan.io/tx/0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b"">0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b</a>"
2021-05-19T12:57:47+00:00,"<a href=""https://etherscan.io/address/0xd4d00a14d2d3181dbebeaf062933d150e9bafb27"">0xd4d00a14d2d3181dbebeaf062933d150e9bafb27</a>",23.0000000000000000,45425.172094208237,2134.7150543900000000,1.08086428707729892752383602016936,normal,"<a href=""https://etherscan.io/tx/0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b"">0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b</a>"
2021-05-19T12:57:47+00:00,"<a href=""https://etherscan.io/address/0xcbecf28644db404f7904f8a95f04121f8f004ef7"">0xcbecf28644db404f7904f8a95f04121f8f004ef7</a>",1.7800000000000000,3516.8764488629753939,2134.7150543900000000,1.08044534747380532677625940818759,normal,"<a href=""https://etherscan.io/tx/0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b"">0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b</a>"
2021-05-19T12:57:47+00:00,"<a href=""https://etherscan.io/address/0x095588aff366c971a27fd3920327bfb1dd7d670c"">0x095588aff366c971a27fd3920327bfb1dd7d670c</a>",380.0000000000000000,750796.211628771958,2134.7150543900000000,1.08044194696774835148942527918900,normal,"<a href=""https://etherscan.io/tx/0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b"">0xddc7c3d456c8039d542e5ff1fdd46b44ca5175338c6b3f14cb29f1590eb9c67b</a>"
