timestamp,owner,collateral,debt,price,collateralRatio,ethRedeemed,lusdRedeemed,transaction
2021-07-19T04:45:04+00:00,0x72ae1b583c0e86509e04dce2c5ecdac7127ec655,11.0939208511610670,16783.381028355892,1889.7390224900000000,1.2491294280594812,1.00540337971988618010,1899.9500000000000000,https://etherscan.io/tx/0x8c2adb4502e52fb2bf5b12b94823ce9a0b79166131292245159415357520a154
2021-07-18T06:35:17+00:00,0x7ac380100d18aa2d4ff54e774f5f9e73dc02544c,7.4365000000000000,11254.889308592401,1968.1734547500000000,1.3004412122538124,0.70520207284083125601,1387.9600000000000000,https://etherscan.io/tx/0x641003442c98d893367328d418ca927cf8c351f54df06af1d5ac544266ad2404
2021-07-18T06:33:45+00:00,0x3f4e87b58c1f0f1536642350c2f2490002b8b546,1.7216889768863253,2612.0303577396416696,1968.1734547500000000,1.2972982996168968,0.31096362785635810568,612.0303577396416696,https://etherscan.io/tx/0xb6b2986193a97587c3724071016485ffd623dc56fba11a5ceb187d3e40b71a95
2021-07-17T08:51:35+00:00,0x3185fad637cf50bae9ad59329abe9060ce2776e5,10.0000000000000000,15275.012961045458,1898.5486311000000000,1.2429113061584328,0.94809264851809357479,1800.0000000000000000,https://etherscan.io/tx/0x8bae98d9e88ee7d91b19e2b9981ba25911497d47f76eab36562047ae4af66e25
2021-07-17T03:26:43+00:00,0xdfd180d7eb910b90952efc2ca9cbf8014bbb65eb,30.5210214201963404,47310.205681739005,1874.2528110000000000,1.2091283343009031,4.2683676145757692,8000.0000000000000000,https://etherscan.io/tx/0xe6949bc1363a7df03e97afbd01437614461a1d9ea10ef7fbd2630d6de52e29cb
2021-07-15T09:37:58+00:00,0x991b0e601eed2e0ae0c5d75f54a55882adfcbed8,6.8178660154901327,10674.044377305235,1973.8663104200000000,1.2607738511511513,1.1145638326092526,2200.0000000000000000,https://etherscan.io/tx/0x300ff7e279802e3b8e7dc46ab31f514ff22d5b3e7b482680fb4c2b59f19bf71e
2021-07-15T01:34:48+00:00,0xdfd180d7eb910b90952efc2ca9cbf8014bbb65eb,32.0000000000000000,50310.205681739005,2028.4269434100000000,1.2901887660674011,1.4789785798036596,3000.0000000000000000,https://etherscan.io/tx/0x94e88d75d3060837a03444f857aabd08a13f0c3a69cd9527b0fb772f0298f31e
2021-07-15T01:30:24+00:00,0x7afb8af080a38daf904a4498bcd6c5f93fa834d6,3.5000000000000000,5506.1622795164012307,2028.4269434100000000,1.2893725142003150,0.96417253410183963397,1955.7535462680685584,https://etherscan.io/tx/0xd956d9cab1467a07f348bf19a466a775359b29269f595263ff477996ed843664
2021-07-15T01:30:24+00:00,0xc184057340536e1f98306caa68d2ba7e2bd9c045,1.2591000000000000,2009.0040743897937992,2028.4269434100000000,1.2712728645029103,0.89182609226668367192,1809.0040743897937992,https://etherscan.io/tx/0xd956d9cab1467a07f348bf19a466a775359b29269f595263ff477996ed843664
2021-07-15T01:30:24+00:00,0xc08ea35b69c2c6d64b2c435f44b3ef1d78b5c9be,2.0000000000000000,3214.9913259228505547,2028.4269434100000000,1.2618553132971505,1.4863691964445767,3014.9913259228505547,https://etherscan.io/tx/0xd956d9cab1467a07f348bf19a466a775359b29269f595263ff477996ed843664
2021-07-13T20:53:18+00:00,0x1769d5396e396f74eba656cfe1dd0a4f2c8f8b0b,2.0000000000000000,3215.0123227766803010,1937.8200000000000000,1.2054821602216322,0.62699957827697118463,1215.0123227766803010,https://etherscan.io/tx/0x337129c833e2055504561e458cbb50cd1cf49cf6b15d80ba524bb388c7f82a33
2021-07-13T20:53:18+00:00,0x9b54ffd56d49dfe0d282da5afe1176b0c3134f1d,2.3750000000000000,3868.2597115026262426,1937.8200000000000000,1.1897656422381803,1.8929826875058706,3668.2597115026262426,https://etherscan.io/tx/0x337129c833e2055504561e458cbb50cd1cf49cf6b15d80ba524bb388c7f82a33
2021-07-12T16:58:38+00:00,0x61956c07e2499d10a36b01e73bdf56b97efb63ad,25.0000000000000000,40279.012068157618,2051.4753535000000000,1.2732905104702060,0.61653715942179881292,1264.8107870707205753,https://etherscan.io/tx/0x6a577158befbaf0cccddd1e48f6578d29508f7ca6972e07db19c487984b90066
2021-07-12T16:58:38+00:00,0x2438375ee587b54e0dbcc0704dbe90670265b4cd,10.0000000000000000,16234.549212929279,2051.4753535000000000,1.2636478701029742,7.8161061918550022,16034.549212929279,https://etherscan.io/tx/0x6a577158befbaf0cccddd1e48f6578d29508f7ca6972e07db19c487984b90066
2021-07-11T15:35:12+00:00,0x7a082f34519306057d644f87c7c95474717b643d,958.9163775804961141,1550851.758228919809,2141.7946450100000000,1.3243057897808012,15.5795626502397682,33368.223855881339,https://etherscan.io/tx/0xb90462a835fb4ff95c5badb6b6bcbca7f1635e6865856b01724ce273194cb979
2021-07-11T15:35:12+00:00,0x3db42db0c17a8a5401f4ebe3d5f3b193bbcee927,1.2784446766405618,2210.0061441186608980,2141.7946450100000000,1.2389856786856413,0.93846819012346359476,2010.0061441186608980,https://etherscan.io/tx/0xb90462a835fb4ff95c5badb6b6bcbca7f1635e6865856b01724ce273194cb979
2021-07-07T20:52:58+00:00,0xa0556b47fef558e6ab7646dfb9eb383a02345dd2,34.9613000000000000,58730.580052221597,2370.1019395300000000,1.4108807518129694,0.84382024529991124149,1999.9400000000000000,https://etherscan.io/tx/0x37bc8dc30e96a5a916651974e6a863e84eea799464e1f8f3a90e3514c593081e
2021-07-07T09:10:40+00:00,0x37ffbbee75b446b2854efff46736642be7a70a95,20.0000000000000000,33239.179614159331,2384.9828367700000000,1.4350431415305072,13.8530051892971011,33039.179614159331,https://etherscan.io/tx/0x412d43815d9b6493013bdb328b14ebc009cdb47b2b967cd19c73652b1dd83bd5
2021-07-07T09:10:40+00:00,0xdcff65a5e9ceb5388379924fed15f737eebe2209,1.2000000000000000,2009.0003161728529964,2384.9828367700000000,1.4245788719317241,0.75849615698819685574,1809.0003161728529964,https://etherscan.io/tx/0x412d43815d9b6493013bdb328b14ebc009cdb47b2b967cd19c73652b1dd83bd5
2021-07-07T09:10:40+00:00,0x96aab0d72f4ab39bdc3f5607feb05f411c909422,5.0000000000000000,8599.9967302178433194,2384.9828367700000000,1.3866184555570098,3.5220365533506402,8399.9967302178433194,https://etherscan.io/tx/0x412d43815d9b6493013bdb328b14ebc009cdb47b2b967cd19c73652b1dd83bd5
2021-07-07T09:10:40+00:00,0x0e55a421268eaa127644b04f95150d3f41ecda14,1.2171808867776504,2138.0412891945658060,2384.9828367700000000,1.3577640146055245,0.81260177612819618564,1938.0412891945658060,https://etherscan.io/tx/0x412d43815d9b6493013bdb328b14ebc009cdb47b2b967cd19c73652b1dd83bd5
2021-07-07T09:10:40+00:00,0x3db42db0c17a8a5401f4ebe3d5f3b193bbcee927,17.4000000000000000,31344.791380781629,2384.9828367700000000,1.3239424967186739,13.0587067129427444,31144.791380781629,https://etherscan.io/tx/0x412d43815d9b6493013bdb328b14ebc009cdb47b2b967cd19c73652b1dd83bd5
2021-07-07T09:10:40+00:00,0xfee3ab13b15c2adc415558a106853977d0bf6ad7,5.7560972041138567,10471.241786390509,2384.9828367700000000,1.3110377277730219,4.3066313216328751,10271.241786390509,https://etherscan.io/tx/0x412d43815d9b6493013bdb328b14ebc009cdb47b2b967cd19c73652b1dd83bd5
2021-07-07T09:10:40+00:00,0xecf68a6ac50640a20b51c37f39d35aee846b605b,3.3784264871298946,6230.0002127775235460,2384.9828367700000000,1.2933369039969403,2.5283201706155662,6030.0002127775235460,https://etherscan.io/tx/0x412d43815d9b6493013bdb328b14ebc009cdb47b2b967cd19c73652b1dd83bd5
2021-07-07T09:10:40+00:00,0xebc584cc13ca8605cca374cf1903d04cc8038c22,63.0000000000000000,120200.000000000000,2384.9828367700000000,1.2500326016348586,50.3148274905478535,120000.000000000000,https://etherscan.io/tx/0x412d43815d9b6493013bdb328b14ebc009cdb47b2b967cd19c73652b1dd83bd5
2021-07-04T14:57:37+00:00,0x0e55a421268eaa127644b04f95150d3f41ecda14,1.2482000000000000,2210.0012891945658060,2319.8600000000000000,1.3102477659890046,0.03101911322234962455,71.9600000000000000,https://etherscan.io/tx/0xc26d1edf9968b04accafb560af34e48925083ff1c6c27f1f165a0c3e9ec83cff
2021-07-03T23:46:40+00:00,0xe676d7058b1f481ab1d2e7052667fd16146825bb,1.0458157842986845,2000.0000000000000000,2215.1538422700000000,1.1583214264479223,0.81258464565848521580,1800.0000000000000000,https://etherscan.io/tx/0x3c69a5cde1f61c15d9fa31627709b4a7832f71b3f459a74a649a1434c3379b7d
2021-07-03T06:32:25+00:00,0xe676d7058b1f481ab1d2e7052667fd16146825bb,1.0500000000000000,2009.0011425400175132,2151.2137955000000000,1.1243271282659349,0.00418421570131545449,9.0011425400175132,https://etherscan.io/tx/0xb72644f17afbf7dd3f08989954768ae7fcbc94210dbe352557b8d2993123f31c
2021-07-02T20:06:53+00:00,0x37ffbbee75b446b2854efff46736642be7a70a95,79.8979714792789734,130109.512351394112,2096.6331245100000000,1.2875056600949332,0.47075951842107434224,987.0100000000000000,https://etherscan.io/tx/0x4d5cced7908ec1ffaf4cc9f47757ca4691b75d6d7716e566c250073d3c87b85d
2021-06-30T10:23:33+00:00,0x37ffbbee75b446b2854efff46736642be7a70a95,80.0000000000000000,130325.947838908962,2121.3233906100000000,1.3021648724823938,0.10202852072102664088,216.4354875148508758,https://etherscan.io/tx/0x8191bb9909569a12eafa73921ae23a69ce7692b8eb51704faba8de63be54b3a7
2021-06-30T10:23:33+00:00,0x3db42db0c17a8a5401f4ebe3d5f3b193bbcee927,1.7000000000000000,3004.9445124851491242,2121.3233906100000000,1.2001052761718250,1.3222616244657395,2804.9445124851491242,https://etherscan.io/tx/0x8191bb9909569a12eafa73921ae23a69ce7692b8eb51704faba8de63be54b3a7
2021-06-29T15:42:28+00:00,0x991b0e601eed2e0ae0c5d75f54a55882adfcbed8,7.6249705300000000,12461.404377305235,2214.5335181100000000,1.3550441268111304,0.80710451450986731166,1787.3600000000000000,https://etherscan.io/tx/0xcb3c2c7982c06e11d8f0235b211cf57f93f44c0fb66c32c13b6c4320710d2964
2021-06-29T14:41:31+00:00,0x3db42db0c17a8a5401f4ebe3d5f3b193bbcee927,1.3254750639354393,2210.0268708713707400,2228.8499607600000000,1.3367643096013784,0.90182242244156520026,2010.0268708713707400,https://etherscan.io/tx/0x1dda7f1ec5e584539224696002ea75690e50c0de2e8f5af30787e4718f64557a
2021-06-28T21:46:27+00:00,0x7a082f34519306057d644f87c7c95474717b643d,960.0000000000000000,1500895.745560203091,2127.4845910400000000,1.3607775313108694,1.0836224195038859,2305.3900000000000000,https://etherscan.io/tx/0xcf834ab875b84dd33d4ba0fa2a11b1c2ff798f10b547eb37ee6a890760ca3296
2021-06-28T19:55:51+00:00,0x4e7380524432283b88f29b95d2be8b316e920194,19.0000000000000000,30350.444111355214,2122.3652667400000000,1.3286441516344389,7.6754882061050285,16290.189573909823,https://etherscan.io/tx/0x5925735d487cf1ffd80c658a3fbc007f5ccb5cc96aca61c5579840f713aa2ba7
2021-06-28T19:55:51+00:00,0xf5bf3b7b7d03efd34ba1e1bcf1694080975d8a1c,7.8195994816052482,13909.810426090177,2122.3652667400000000,1.1931180822168810,6.4596846927997221,13709.810426090177,https://etherscan.io/tx/0x5925735d487cf1ffd80c658a3fbc007f5ccb5cc96aca61c5579840f713aa2ba7
2021-06-28T16:58:50+00:00,0xf5bf3b7b7d03efd34ba1e1bcf1694080975d8a1c,10.0420000000000000,16906.225464500715,2109.0237278200000000,1.2527229285590216,4.5224005183947518,9537.8500000000000000,https://etherscan.io/tx/0x845ff779e975ec9d168bc5ccbade8358d3d1ca1c54528e194a887a18cfcf9b56
2021-06-28T16:56:57+00:00,0x07e6b1e26c1653d0fcd968fce4fe0dab0cf1a1dd,6.6600000000000000,11661.629955205717,2109.0237278200000000,1.2044712515518522,5.4345666215206941,11461.629955205717,https://etherscan.io/tx/0xd7bb4dd0e3f82ae553880f6439fafcd00d96acebea7c8ed283841906eaa7b7d7
2021-06-26T23:34:45+00:00,0xfee3ab13b15c2adc415558a106853977d0bf6ad7,6.7560000000000000,10250.220376722998,1789.1039082600000000,1.1792123056839917,0.99990279588614328435,1788.9300000000000000,https://etherscan.io/tx/0xae8c42e5351a17a13a365f52459576598badd6b6df0c057891dee50f814be700
2021-06-26T23:28:19+00:00,0x3db42db0c17a8a5401f4ebe3d5f3b193bbcee927,1.5874000000000000,2411.0652068208160600,1789.1039082600000000,1.1779123749692046,0.22976038726593534405,411.0652068208160600,https://etherscan.io/tx/0x758a398b0df212d8aae947d68b443494187e199d947b897e9787a4a8e95edf16
2021-06-26T20:35:23+00:00,0x8c6c3572c34d28248ea89a0413e5e52b3f3efe5b,21.0000000000000000,31871.000000000000,1764.8306160500000000,1.1628578625411816,7.9325743063850901,13999.650000000000,https://etherscan.io/tx/0x14b784a520f674748d11e3fddf0664917df8cda46a9c0aa80dfc5717bc58d468
2021-06-26T20:23:51+00:00,0xc4997e8fa79554b941b856769beb0c7460c299bb,24.7096000000000000,37818.472573021798,1764.8306160500000000,1.1530941263200959,13.0320891936228715,22999.430000000000,https://etherscan.io/tx/0x4439997ed49ced4017e95a612685dc13dcd951de5296e29c798c46c2d4f3f0e7
2021-06-26T18:50:54+00:00,0xc22060a0e86cc0ee5c24407303aec752e2791c3a,10.1500000000000000,15585.418973711028,1789.4463715700000000,1.1653764779806080,4.4706564706832032,8000.0000000000000000,https://etherscan.io/tx/0xc2bcb2e5ea78803c560e27f5c3742f70502ce04a58d2bdfc618549fcb5cd3b88
2021-06-25T15:16:58+00:00,0xccc020e1cca71c096ea0316850c1671846eaf5ba,119.8186716784885611,184403.462959805261,1807.0997879200000000,1.1741877983400396,15.6051149961445345,28200.000000000000,https://etherscan.io/tx/0xa5237aa7c7e54dcf2a68fe046a8a37c7730385648ec230ace3df21ea0fd24172
2021-06-25T15:16:58+00:00,0x2a920e07149a472e0373c9b451a0f83930204ec7,1.2995159448410568,2000.0000000000000000,1807.0997879200000000,1.1741774941604661,0.99607116996667241798,1800.0000000000000000,https://etherscan.io/tx/0xa5237aa7c7e54dcf2a68fe046a8a37c7730385648ec230ace3df21ea0fd24172
2021-06-25T08:03:03+00:00,0x7a082f34519306057d644f87c7c95474717b643d,920.4005201157033000,1416573.114888647318,1944.6089683700000000,1.2634851580181950,0.05142422030678048302,100.0000000000000000,https://etherscan.io/tx/0xf4670ca29689ab47bc238fee0f47b1211a28e2d48b38fac18a47aa7e571924c8
2021-06-25T02:33:30+00:00,0x7a082f34519306057d644f87c7c95474717b643d,920.5000000000000000,1416773.114888647318,2010.4567010100000000,1.3062256573277484,0.09947988429670000695,200.0000000000000000,https://etherscan.io/tx/0xdbb1a4a05ab92141cc8b9664a5c5460dfb05b082faa5ab6cb37f2e9fa9857118
2021-06-25T02:20:08+00:00,0x2a920e07149a472e0373c9b451a0f83930204ec7,1.3000000000000000,2000.9731719379557463,2010.4567010100000000,1.3061612958966947,0.00048405515894316480,0.97317193795574630400,https://etherscan.io/tx/0x98a6206ef1e36e078843afebe171e74ec3359e4e1c4ba98ae948a2f0c45f1665
2021-06-23T20:23:46+00:00,0x37ffbbee75b446b2854efff46736642be7a70a95,71.1038702877876203,113551.342332508534,1932.4434310200000000,1.2100623756201602,2.0620917276073840,3984.8756131755723610,https://etherscan.io/tx/0x906204280283bb2100113dd2ed62bb38bf43c175b39d04ed495061ac5f8d2936
2021-06-23T20:23:46+00:00,0x5867a5e7e59339c58191334be6c32e6885b6fca6,1.9250000000000000,3215.1243868244276390,1932.4434310200000000,1.1570170099663520,1.5602652778472056,3015.1243868244276390,https://etherscan.io/tx/0x906204280283bb2100113dd2ed62bb38bf43c175b39d04ed495061ac5f8d2936
2021-06-23T09:39:35+00:00,0x37ffbbee75b446b2854efff46736642be7a70a95,73.7599830083422756,118851.212332508534,1995.3482994100000000,1.2383286108050074,2.6561127205546553,5299.8700000000000000,https://etherscan.io/tx/0xbd529b29f92a8c2a3d6823d20cdf022c74361b012fd93ff3280963b4a4d1c5f9
2021-06-23T06:35:33+00:00,0x37ffbbee75b446b2854efff46736642be7a70a95,74.5000000000000000,120351.212332508534,2026.9804841100000000,1.2547447021055482,0.74001699165772438237,1500.0000000000000000,https://etherscan.io/tx/0xc52a77ef23fddbfd1865c8827e0176d0fb3fdb5e8779ac7009f23358ad323e23
2021-06-22T15:39:13+00:00,0xccc020e1cca71c096ea0316850c1671846eaf5ba,100.4000000000000000,155339.374350640030,1870.5924557200000000,1.2090140271220565,0.58132832151143887092,1087.4283725156681396,https://etherscan.io/tx/0x41927b511ee26d53eb1d4bcad6322a62f7c21d2ab315808f000da9ec571e42ea
2021-06-22T15:39:13+00:00,0xf3a275e32339ca64fc8e1267e543a40fb4fa2aa6,1.5027000000000000,2335.6216274843318604,1870.5924557200000000,1.2035079869670802,1.1416819419718663,2135.6216274843318604,https://etherscan.io/tx/0x41927b511ee26d53eb1d4bcad6322a62f7c21d2ab315808f000da9ec571e42ea
2021-06-22T14:49:55+00:00,0x110fa23c1ace074e6f7b9ec9e918cf58310bc5d4,2.6085081221033453,4057.0540088956907497,1770.9400000000000000,1.1386368935756676,1.1615605322008034,2057.0540088956907497,https://etherscan.io/tx/0xc1c8589196891f6827b3ddc6c686bae94861efac94bdad39cf6fc7c1ac9b02bd
2021-06-22T03:25:11+00:00,0x38f147662168c2bf97915a2040c5e4aa93a70057,780.4868435812310783,1256961.718255556607,1966.1903612500000000,1.2208690898411687,2.3036630070347925,4529.4400000000000000,https://etherscan.io/tx/0xfa7c0a72496c47ddd50e8575e6f7be8477f95f0fc6dd1b7906f61e8071df1edf
2021-06-22T01:08:29+00:00,0x38f147662168c2bf97915a2040c5e4aa93a70057,791.2761000000000000,1277797.628255556607,1931.1720095700000000,1.1958781440593641,10.7892564187689217,20835.910000000000,https://etherscan.io/tx/0xaad8a96e42e2a233c0ac17a28caf4e4fea20e005711c881f4060456e0537f90d
2021-06-21T21:08:27+00:00,0xa4b6508f51ba37765846a12d4362205acef278e1,37.6846437989609808,61051.210617422045,1931.6400249500000000,1.1923296123350588,1.0353896037393248,2000.0000000000000000,https://etherscan.io/tx/0xbf181724881140ada5b94869cb2da4c733dc60c1bfcfa6db883e59a9df14b35b
2021-06-21T20:14:08+00:00,0xa4b6508f51ba37765846a12d4362205acef278e1,38.3516295555944813,62350.490617422045,1947.9876250400000000,1.1982022761107389,0.66698575663350046679,1299.2800000000000000,https://etherscan.io/tx/0xb1671b4fe0f4d1abb970b3d8ee051e3d8f001b37039a1c4ba9c0cfeaa2d594ac
2021-06-21T19:27:09+00:00,0xa4b6508f51ba37765846a12d4362205acef278e1,40.0000000000000000,65550.010617422045,1941.0200000000000000,1.1844513718410358,1.6483704444055187,3199.5200000000000000,https://etherscan.io/tx/0x1747468c54e53e2ded28e987f82256042260175eb06c9145997553344ad4a91a
2021-06-21T11:39:40+00:00,0xb8b251e3d23d1beb45331c430ee12ef6fdca19dd,1.5000000000000000,2461.2962414379639275,1946.6585006500000000,1.1863617641040457,1.1616296544478164,2261.2962414379639275,https://etherscan.io/tx/0xd92d14ac90437d90f07259c0678c3626a6bf443d2828cf750877586ed7781ab4
2021-06-21T11:32:36+00:00,0x66882c005188f0f4d95825ed7a7f78ed3055f167,3382.3556000000000000,5561478.190000000000,1901.5858898800000000,1.1564982301075249,108.5221706100196599,206364.228371163417,https://etherscan.io/tx/0xdcc951466934c59970d5171657a41b0c83832fd44546faba04ce5f50ffd15a8d
2021-06-21T11:32:36+00:00,0xc40ea69c08b7a3fa9f56e390470845a68fb833df,4.5226770746252184,7445.9149781191797114,1901.5858898800000000,1.1550305012700368,3.8104589525411523,7245.9149781191797114,https://etherscan.io/tx/0xdcc951466934c59970d5171657a41b0c83832fd44546faba04ce5f50ffd15a8d
2021-06-21T11:32:36+00:00,0xc0a72fc7502c6c98fc0cac5fea99bba08836def4,5.0000000000000000,8240.0171410097839360,1901.5858898800000000,1.1538725328713137,4.2280588974696015,8040.0171410097839360,https://etherscan.io/tx/0xdcc951466934c59970d5171657a41b0c83832fd44546faba04ce5f50ffd15a8d
2021-06-21T11:32:36+00:00,0x72256119213bc05e8e74ca53c3c9ffe8d87e4f96,168.0000000000000000,277200.000000000000,1901.5858898800000000,1.1524762968969697,145.6678877741778714,277000.000000000000,https://etherscan.io/tx/0xdcc951466934c59970d5171657a41b0c83832fd44546faba04ce5f50ffd15a8d
2021-06-21T11:32:36+00:00,0x866e3cb9fb0aa158b9775d77f04bc5c0458997b9,253.0000000000000000,418134.540000000000,1901.5858898800000000,1.1505895450293104,219.7820998905149911,417934.540000000000,https://etherscan.io/tx/0xdcc951466934c59970d5171657a41b0c83832fd44546faba04ce5f50ffd15a8d
2021-06-21T11:32:36+00:00,0xd743687f3657efbbf24f31a2bd905370fc1ed3b3,8.0000000000000000,13265.050370003708,1901.5858898800000000,1.1468246779854292,6.8706075489591377,13065.050370003708,https://etherscan.io/tx/0xdcc951466934c59970d5171657a41b0c83832fd44546faba04ce5f50ffd15a8d
2021-06-21T11:32:36+00:00,0xaf8e1dc59487797e4e08b8885d93e95b45ff6553,42.2157339666641097,70550.249139703911,1901.5858898800000000,1.1378676194746209,36.9955674966348112,70350.249139703911,https://etherscan.io/tx/0xdcc951466934c59970d5171657a41b0c83832fd44546faba04ce5f50ffd15a8d
2021-06-21T06:48:20+00:00,0x688a3e4f4f144bb274b53e3dd591bf1c80105652,4.0000000000000000,6732.5334615877130210,2007.6857337400000000,1.1928262935162797,3.2537629529391732,6532.5334615877130210,https://etherscan.io/tx/0x7b627c3e1ec221fc49606bc32d602b6fed54f6940181ca73b2b377a10324bf93
2021-06-21T06:48:20+00:00,0x8a867ff9e8123b9d44f233a21d64d3f751bdc8a6,6.0000000000000000,10251.236288697268,2007.6857337400000000,1.1750889417817551,5.0063792952163932,10051.2362886972684700,https://etherscan.io/tx/0x7b627c3e1ec221fc49606bc32d602b6fed54f6940181ca73b2b377a10324bf93
2021-06-20T23:28:47+00:00,0x7a082f34519306057d644f87c7c95474717b643d,810.0000000000000000,1392137.108360908685,2246.6798812900000000,1.3072065193259095,0.39304664957117514314,883.0500000000000000,https://etherscan.io/tx/0x62583e067595455efb09f9750b83534ddd23fae1908ce5e0bbfb6d1a12d3855c
2021-06-20T20:51:46+00:00,0x1a594451767f73d51eaf09259323838a11a998fe,4.0000000000000000,6732.5896919724377300,2246.8686578000000000,1.3349208911269553,1.4927574819989996,3354.0300000000000000,https://etherscan.io/tx/0x31467c344fba482c7db1c7dfe726bd85f06089f4b2fd49d1b1f8567266c284c4
